scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTestingP,6,10,lra_q,514.9310344827578,"{'avg_cooperate': 1.161472749896292, 'avg_defect': 5.1210576411350965}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.5842649070897066, 'defect': 7.594468571053547}, (0.6,): {'cooperate': 0.8736540187454906, 'defect': 10.844156193008633}, (0.2,): {'cooperate': 0.36534825198469323, 'defect': 0.0}, (0.4,): {'cooperate': 1.332597802321293, 'defect': 3.4732438882448804}, (0.8,): {'cooperate': 1.781937036477948, 'defect': 8.81447719450352}}"
ChrisTestingP,6,11,lra_q,380.93103448276054,"{'avg_cooperate': 2.125614958365093, 'avg_defect': 3.4975674778003145}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 8.533896911395992, 'defect': 11.873471475821637}, (0.8,): {'cooperate': 1.6969479962091991, 'defect': 6.5075932840882915}, (0.6,): {'cooperate': 1.389738550263071, 'defect': 1.0221523266556019}, (0.4,): {'cooperate': 0.9363822490479516, 'defect': 0.2145839169083399}, (0.2,): {'cooperate': 0.13465507775710492, 'defect': 1.3676038633280174}}"
ChrisTestingP,6,12,lra_q,295.5517241379315,"{'avg_cooperate': 2.5090063762480996, 'avg_defect': 3.7498762862794504}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 5.401247152810453, 'defect': 11.971019072144829}, (0.8,): {'cooperate': 5.1165615002038445, 'defect': 9.666951429731602}, (0.6,): {'cooperate': 2.358425266555891, 'defect': 0.0}, (0.4,): {'cooperate': 1.444261891606379, 'defect': 0.8612872158002703}, (0.2,): {'cooperate': 0.6714734807947887, 'defect': 0.0}}"
ChrisTestingP,6,13,lra_q,447.79310344827456,"{'avg_cooperate': 3.6519083642599064, 'avg_defect': 4.303586021328445}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 5.1778002522197895, 'defect': 8.090323617043529}, (0.8,): {'cooperate': 10.819094353867133, 'defect': 11.682831110258544}, (0.6,): {'cooperate': 3.833375902146554, 'defect': 6.048361400668595}, (0.4,): {'cooperate': 1.8018693324983754, 'defect': 0.0}, (0.2,): {'cooperate': 0.18620689655172415, 'defect': 0.0}}"
ChrisTestingP,6,14,lra_q,291.8965517241408,"{'avg_cooperate': 1.6446731854868502, 'avg_defect': 2.4455290437294854}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 6.045004931136765, 'defect': 11.586835179372265}, (0.8,): {'cooperate': 1.3438350910581631, 'defect': 1.0384687635785292}, (0.4,): {'cooperate': 1.1849684354776318, 'defect': 0.0}, (0.6,): {'cooperate': 1.0992078163284913, 'defect': 0.3044145080666472}, (0.2,): {'cooperate': 0.13295387340280973, 'defect': 1.7434558113594714}}"
ChrisTestingP,6,15,wolf_phc,203.27586206896666,"{'avg_cooperate': 1.097043816144819, 'avg_defect': 0.2423128634976945}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.158243924733221, 'defect': 0.5340729363466571}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.078879159342013, 'defect': 0.6774913811418154}, (0.6,): {'cooperate': 0.21706151389024034, 'defect': 0.0}}"
ChrisTestingP,6,16,wolf_phc,280.68965517241503,"{'avg_cooperate': 2.0365929970462395, 'avg_defect': 0.3364016871287124}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.282550411998941, 'defect': 0.8455010318319949}, (0.8,): {'cooperate': 3.4064698735536676, 'defect': 0.5001057166828546}, (0.6,): {'cooperate': 0.43148963366683224, 'defect': 0.0}}"
ChrisTestingP,6,17,wolf_phc,225.72413793103598,"{'avg_cooperate': 1.1757463583098595, 'avg_defect': 0.5202238486305112}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 3.583258172340935, 'defect': 1.7001121816758535}, (0.8,): {'cooperate': 1.073175536760572, 'defect': 0.3807832128461912}, (0.6,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
ChrisTestingP,6,18,wolf_phc,271.24137931034545,"{'avg_cooperate': 1.426112502070733, 'avg_defect': 0.26055354484118826}","{'initial': {'cooperate': 0.03620689655172414, 'defect': 0.0}, (1.0,): {'cooperate': 4.283265350177636, 'defect': 0.6770531222045069}, (0.8,): {'cooperate': 2.328731916382444, 'defect': 0.6257146020014343}, (0.6,): {'cooperate': 0.4564962782763442, 'defect': 0.0}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
ChrisTestingP,6,19,wolf_phc,389.310344827586,"{'avg_cooperate': 0.4334281460592305, 'avg_defect': 2.003975995530945}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.16770311829225126, 'defect': 9.176091925946848}, (0.8,): {'cooperate': 1.835462944704381, 'defect': 0.8437880517078779}, (0.6,): {'cooperate': 0.07187262672413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.07141238540296875, 'defect': 0.0}}"
ChrisTestingP,6,20,q_learning,232.17241379310389,"{'avg_cooperate': 1.2563553491421189, 'avg_defect': 0.7481998239959754}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.823965728085781, 'defect': 2.057057576371543}, (0.8,): {'cooperate': 1.1293001081378666, 'defect': 0.5629307949072939}, (0.6,): {'cooperate': 0.05663831896551724, 'defect': 0.37281092470506483}}"
ChrisTestingP,6,21,q_learning,236.2068965517256,"{'avg_cooperate': 1.2854311482041507, 'avg_defect': 0.3260353063237297}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.7491094578043995, 'defect': 0.6967426397848512}, (0.8,): {'cooperate': 2.332085385620948, 'defect': 0.933433891833797}, (0.6,): {'cooperate': 0.3097540010436822, 'defect': 0.0}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
ChrisTestingP,6,22,q_learning,141.65517241379325,"{'avg_cooperate': 0.8781548270489357, 'avg_defect': 0.21783606504823005}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.5967494802121238, 'defect': 0.1973144220431679}, (0.8,): {'cooperate': 1.5320741227600254, 'defect': 0.6290033545877828}, (0.4,): {'cooperate': 0.21905556034592358, 'defect': 0.0}, (0.6,): {'cooperate': 1.027377730547295, 'defect': 0.26286254861019964}}"
ChrisTestingP,6,23,q_learning,185.58620689655288,"{'avg_cooperate': 1.14477019648395, 'avg_defect': 0.45354953222843086}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.9331757489679338, 'defect': 1.4961679878315268}, (0.8,): {'cooperate': 1.5081735626072306, 'defect': 0.3180301410821965}, (0.6,): {'cooperate': 0.12221423298132567, 'defect': 0.0}}"
ChrisTestingP,6,24,q_learning,173.44827586206964,"{'avg_cooperate': 0.8564678649133086, 'avg_defect': 0.21655846990078542}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.08431695231637, 'defect': 0.9924829058404876}, (0.8,): {'cooperate': 1.0338938230541008, 'defect': 0.0903094436634394}, (0.4,): {'cooperate': 0.08685216988572737, 'defect': 0.0}, (0.6,): {'cooperate': 0.06175913793103448, 'defect': 0.0}}"
