scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTestingP,8,10,lra_q,239.5862068965516,"{'avg_cooperate': 3.0808439830861825, 'avg_defect': 2.866377089417451}","{'initial': {'cooperate': 0.0, 'defect': 0.014137931034482758}, (1.0,): {'cooperate': 2.069137524318594, 'defect': 0.0}, (0.8,): {'cooperate': 10.946531327793963, 'defect': 12.566409677124401}, (0.4,): {'cooperate': 1.5422918166625084, 'defect': 0.9998287289696695}, (0.2,): {'cooperate': 0.8462592466558483, 'defect': 0.7515091099587028}}"
ChrisTestingP,8,11,lra_q,445.31034482758463,"{'avg_cooperate': 2.752378083294414, 'avg_defect': 5.561052731206221}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 3.0093923628819805, 'defect': 10.910610715225761}, (0.4,): {'cooperate': 1.9860099803118698, 'defect': 6.835612771931605}, (0.8,): {'cooperate': 10.208828681066626, 'defect': 11.88477794486866}, (0.2,): {'cooperate': 0.5295445435288222, 'defect': 0.21888306747082065}, (0.6,): {'cooperate': 0.733941207839254, 'defect': 3.5164318877404788}}"
ChrisTestingP,8,12,lra_q,542.7931034482752,"{'avg_cooperate': 3.2472635055310763, 'avg_defect': 6.284210925983174}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 4.92839349668035, 'defect': 13.022452420786998}, (0.8,): {'cooperate': 6.426888973317912, 'defect': 13.604016208822916}, (0.6,): {'cooperate': 4.9214824254311065, 'defect': 10.842891685335553}, (0.4,): {'cooperate': 3.005625968791569, 'defect': 0.2359052409535792}, (0.2,): {'cooperate': 0.12360396206896553, 'defect': 0.0}}"
ChrisTestingP,8,13,lra_q,214.51724137930992,"{'avg_cooperate': 1.4868844673332706, 'avg_defect': 3.369620087031514}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.5131814925993996, 'defect': 1.1651247111658716}, (0.8,): {'cooperate': 1.9197568855360718, 'defect': 5.498296425470514}, (0.6,): {'cooperate': 2.6973907404858544, 'defect': 8.607995994224511}, (0.4,): {'cooperate': 2.6753019164823892, 'defect': 4.946303391328188}, (0.2,): {'cooperate': 0.053606803378667765, 'defect': 0.0}}"
ChrisTestingP,8,14,lra_q,491.62068965517204,"{'avg_cooperate': 3.623192834959608, 'avg_defect': 5.354771591304771}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.8,): {'cooperate': 11.76095985484329, 'defect': 13.246988438225431}, (1.0,): {'cooperate': 3.4239888733698263, 'defect': 8.227922328829546}, (0.6,): {'cooperate': 5.22439058646175, 'defect': 8.837447878068144}, (0.4,): {'cooperate': 1.2761020661172682, 'defect': 0.22608126000035167}, (0.2,): {'cooperate': 0.007163904827586206, 'defect': 1.5901896427051474}}"
ChrisTestingP,8,15,wolf_phc,170.6206896551733,"{'avg_cooperate': 0.9004672231620316, 'avg_defect': 0.31374569353284987}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.1707000422855645, 'defect': 1.0244515224935353}, (0.8,): {'cooperate': 1.9615089240653514, 'defect': 0.5442769451707138}, (0.6,): {'cooperate': 0.3082389598040707, 'defect': 0.0}, (0.4,): {'cooperate': 0.04119853448275862, 'defect': 0.0}}"
ChrisTestingP,8,16,wolf_phc,263.5862068965529,"{'avg_cooperate': 1.347022618813387, 'avg_defect': 0.6301033594571637}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.484096148528097, 'defect': 2.418648727784372}, (0.8,): {'cooperate': 0.8574426025875203, 'defect': 0.10176471004428254}, (0.6,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
ChrisTestingP,8,17,wolf_phc,237.31034482758696,"{'avg_cooperate': 1.9672702075703417, 'avg_defect': 0.9171508187917601}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.772249829678916, 'defect': 2.670169949595108}, (0.8,): {'cooperate': 1.108871137859695, 'defect': 0.08128250678017242}}"
ChrisTestingP,8,18,wolf_phc,254.20689655172552,"{'avg_cooperate': 1.269157076860654, 'avg_defect': 0.26306290936635107}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.1956123900634825, 'defect': 1.18047032913478}, (0.8,): {'cooperate': 1.940488745856716, 'defect': 0.13484421769697535}, (0.6,): {'cooperate': 0.15796011045203703, 'defect': 0.0}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
ChrisTestingP,8,19,wolf_phc,193.24137931034684,"{'avg_cooperate': 0.7501298044003861, 'avg_defect': 0.36300295229248314}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.952978059955137, 'defect': 1.6331228491212695}, (0.8,): {'cooperate': 0.7407744103226558, 'defect': 0.18189191234114627}, (0.6,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
ChrisTestingP,8,20,q_learning,246.17241379310445,"{'avg_cooperate': 1.4743152521372962, 'avg_defect': 0.47554476026309}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.7538215159933044, 'defect': 0.0}, (1.0,): {'cooperate': 4.107232596004156, 'defect': 1.4966095511713902}, (0.6,): {'cooperate': 0.020689655172413793, 'defect': 0.40556948988096986}}"
ChrisTestingP,8,21,q_learning,234.6551724137954,"{'avg_cooperate': 1.6662602353541158, 'avg_defect': 0.4026368235774189}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.5402982228024555, 'defect': 0.6139129390898366}, (1.0,): {'cooperate': 3.2717943000990783, 'defect': 0.7979349403753513}, (0.6,): {'cooperate': 0.832258763342516, 'defect': 0.19869941484448794}}"
ChrisTestingP,8,22,q_learning,379.9310344827591,"{'avg_cooperate': 1.4220864612033293, 'avg_defect': 2.0255528401121166}","{'initial': {'cooperate': 0.0, 'defect': 0.09137931034482759}, (1.0,): {'cooperate': 4.361804062751776, 'defect': 1.9969880710306431}, (0.8,): {'cooperate': 0.9882527948285746, 'defect': 6.013843979072996}, (0.6,): {'cooperate': 0.338288987232967, 'defect': 0.0}}"
ChrisTestingP,8,23,q_learning,198.72413793103578,"{'avg_cooperate': 1.2712383185941603, 'avg_defect': 0.24249812385396424}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.68515494003741, 'defect': 0.09780165450718815}, (1.0,): {'cooperate': 3.2271571550780513, 'defect': 0.8721908409086688}, (0.6,): {'cooperate': 0.1571239378818698, 'defect': 0.0}}"
ChrisTestingP,8,24,q_learning,164.8275862068978,"{'avg_cooperate': 1.0361068850527253, 'avg_defect': 0.44979707015459947}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.759592163886476, 'defect': 1.2721008296869}, (0.8,): {'cooperate': 0.3332112498923898, 'defect': 0.07729038077689832}}"
