scenario_name,round,agent_id,move,payoff,strategy
ScaleFree_Pavlov_vs_QL,46,26,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,46,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,46,28,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,46,29,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,47,0,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,47,1,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,47,2,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,47,3,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,47,4,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,47,5,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,47,6,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,47,7,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,47,8,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,47,9,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,47,10,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,47,11,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,47,12,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,47,13,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,47,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,47,15,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,16,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,47,17,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,19,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,20,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,47,22,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,47,23,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,24,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,25,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,26,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,47,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,47,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,47,29,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,48,0,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,48,1,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,48,2,cooperate,0.7241379310344828,q_learning
ScaleFree_Pavlov_vs_QL,48,3,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,48,4,cooperate,0.9310344827586208,q_learning
ScaleFree_Pavlov_vs_QL,48,5,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,48,6,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,48,7,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,48,8,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,48,9,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,48,10,defect,1.8275862068965516,q_learning
ScaleFree_Pavlov_vs_QL,48,11,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,48,12,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,48,13,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,48,14,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,48,15,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,16,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,17,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,18,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,19,cooperate,0.41379310344827586,pavlov
ScaleFree_Pavlov_vs_QL,48,20,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,21,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,22,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,23,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,24,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,25,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,26,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,48,28,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,48,29,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,49,0,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,49,1,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,49,2,defect,1.8275862068965516,q_learning
ScaleFree_Pavlov_vs_QL,49,3,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,49,4,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,49,5,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,49,6,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,49,7,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,49,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,49,9,cooperate,0.0,q_learning
ScaleFree_Pavlov_vs_QL,49,10,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,49,11,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,49,12,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,49,13,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,49,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,49,15,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,16,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,49,17,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,19,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,49,20,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,49,22,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,49,23,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,24,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,25,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,26,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,49,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,49,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,49,29,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,50,0,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,50,1,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,50,2,cooperate,0.8275862068965517,q_learning
ScaleFree_Pavlov_vs_QL,50,3,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,50,4,cooperate,0.7241379310344828,q_learning
ScaleFree_Pavlov_vs_QL,50,5,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,50,6,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,50,7,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,50,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,50,9,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,50,10,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,50,11,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,50,12,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,50,13,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,50,14,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,50,15,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,16,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,17,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,18,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,19,cooperate,0.41379310344827586,pavlov
ScaleFree_Pavlov_vs_QL,50,20,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,21,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,22,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,23,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,24,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,25,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,26,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,50,28,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,50,29,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,51,0,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,51,1,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,51,2,cooperate,0.6206896551724138,q_learning
ScaleFree_Pavlov_vs_QL,51,3,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,51,4,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,51,5,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,51,6,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,51,7,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,51,8,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,51,9,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,51,10,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,51,11,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,51,12,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,51,13,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,51,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,51,15,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,16,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,17,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,19,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,20,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,51,22,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,23,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,24,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,25,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,26,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,51,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,51,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,51,29,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,52,0,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,52,1,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,52,2,defect,2.103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,52,3,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,52,4,cooperate,0.6206896551724138,q_learning
ScaleFree_Pavlov_vs_QL,52,5,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,52,6,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,52,7,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,52,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,52,9,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,52,10,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,52,11,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,52,12,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,52,13,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,52,14,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,52,15,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,52,16,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,17,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,52,18,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,52,19,cooperate,0.3103448275862069,pavlov
ScaleFree_Pavlov_vs_QL,52,20,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,21,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,52,22,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,23,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,24,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,52,25,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,26,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,52,28,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,52,29,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,53,0,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,53,1,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,53,2,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,53,3,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,53,4,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,53,5,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,53,6,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,53,7,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,53,8,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,53,9,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,53,10,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,53,11,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,53,12,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,53,13,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,53,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,53,15,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,16,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,17,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,19,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,20,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,53,22,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,53,23,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,24,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,25,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,53,26,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,53,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,53,29,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,54,0,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,54,1,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,54,2,cooperate,0.8275862068965517,q_learning
ScaleFree_Pavlov_vs_QL,54,3,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,54,4,cooperate,0.7241379310344828,q_learning
ScaleFree_Pavlov_vs_QL,54,5,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,54,6,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,54,7,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,54,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,54,9,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,54,10,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,54,11,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,54,12,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,54,13,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,54,14,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,54,15,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,16,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,17,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,18,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,19,cooperate,0.41379310344827586,pavlov
ScaleFree_Pavlov_vs_QL,54,20,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,21,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,22,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,23,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,24,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,25,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,54,26,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,28,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,54,29,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,55,0,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,55,1,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,55,2,cooperate,0.5172413793103449,q_learning
ScaleFree_Pavlov_vs_QL,55,3,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,55,4,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,55,5,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,55,6,cooperate,0.20689655172413793,q_learning
ScaleFree_Pavlov_vs_QL,55,7,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,55,8,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,55,9,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,55,10,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,55,11,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,55,12,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,55,13,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,55,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,55,15,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,16,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,17,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,19,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,55,20,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,55,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,55,22,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,23,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,55,24,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,25,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,26,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,55,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,55,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,55,29,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,56,0,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,56,1,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,56,2,cooperate,0.7241379310344828,q_learning
ScaleFree_Pavlov_vs_QL,56,3,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,56,4,cooperate,0.8275862068965517,q_learning
ScaleFree_Pavlov_vs_QL,56,5,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,56,6,defect,1.5517241379310345,q_learning
ScaleFree_Pavlov_vs_QL,56,7,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,56,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,56,9,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,56,10,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,56,11,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,56,12,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,56,13,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,56,14,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,56,15,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,16,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,17,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,56,18,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,19,cooperate,0.41379310344827586,pavlov
ScaleFree_Pavlov_vs_QL,56,20,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,56,21,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,22,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,56,23,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,56,24,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,25,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,26,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,27,cooperate,0.20689655172413793,pavlov
ScaleFree_Pavlov_vs_QL,56,28,cooperate,0.10344827586206896,pavlov
ScaleFree_Pavlov_vs_QL,56,29,cooperate,0.0,pavlov
ScaleFree_Pavlov_vs_QL,57,0,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,57,1,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,57,2,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,57,3,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,57,4,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,57,5,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,57,6,cooperate,0.10344827586206896,q_learning
ScaleFree_Pavlov_vs_QL,57,7,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,57,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,57,9,cooperate,0.0,q_learning
ScaleFree_Pavlov_vs_QL,57,10,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,57,11,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,57,12,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,57,13,defect,1.0,q_learning
ScaleFree_Pavlov_vs_QL,57,14,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,57,15,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,16,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,57,17,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,57,18,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,19,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,57,20,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,21,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,57,22,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,57,23,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,24,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,25,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,26,defect,1.2758620689655173,pavlov
ScaleFree_Pavlov_vs_QL,57,27,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,57,28,defect,1.1379310344827587,pavlov
ScaleFree_Pavlov_vs_QL,57,29,defect,1.0,pavlov
ScaleFree_Pavlov_vs_QL,58,0,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,58,1,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,58,2,cooperate,0.6206896551724138,q_learning
ScaleFree_Pavlov_vs_QL,58,3,defect,1.2758620689655173,q_learning
ScaleFree_Pavlov_vs_QL,58,4,cooperate,0.8275862068965517,q_learning
ScaleFree_Pavlov_vs_QL,58,5,cooperate,0.41379310344827586,q_learning
ScaleFree_Pavlov_vs_QL,58,6,defect,1.4137931034482758,q_learning
ScaleFree_Pavlov_vs_QL,58,7,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,58,8,defect,1.1379310344827587,q_learning
ScaleFree_Pavlov_vs_QL,58,9,cooperate,0.3103448275862069,q_learning
ScaleFree_Pavlov_vs_QL,58,10,defect,1.6896551724137931,q_learning
ScaleFree_Pavlov_vs_QL,58,11,defect,1.1379310344827587,q_learning
